song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
3619673,Rogue Rap (Remix),,,,,https://genius.com/songs/3619673/apple_music_player
349188,Arrow Root,2014-01-24,2014,1,24,https://genius.com/songs/349188/apple_music_player
3740554,Meditation,2003-05-13,2003,5,13,https://genius.com/songs/3740554/apple_music_player
3739202,Cinquefoil,2003-09-23,2003,9,23,https://genius.com/songs/3739202/apple_music_player
200633,Remember ALL CAPS 2011 (FREEstyle),,,,,https://genius.com/songs/200633/apple_music_player
399946,Dear Everyone,2014-04-09,2014,4,9,https://genius.com/songs/399946/apple_music_player
582429,Imposters,,,,,https://genius.com/songs/582429/apple_music_player
4154911,PBS,2012-07-17,2012,7,17,https://genius.com/songs/4154911/apple_music_player
202010,Trouble in the village,,,,,https://genius.com/songs/202010/apple_music_player
415604,NyQuil,2014-04-28,2014,4,28,https://genius.com/songs/415604/apple_music_player
3703161,Turnover,2017-08-04,2017,8,4,https://genius.com/songs/3703161/apple_music_player
4181402,Let it Snowwww,2018-12-18,2018,12,18,https://genius.com/songs/4181402/apple_music_player
4275432,Intermission,2010-09-14,2010,9,14,https://genius.com/songs/4275432/apple_music_player
2436564,February Break,2016-03-07,2016,3,7,https://genius.com/songs/2436564/apple_music_player
3557551,Nem fode,2018-02-15,2018,2,15,https://genius.com/songs/3557551/apple_music_player
3723014,Tuesday,2017-12-05,2017,12,5,https://genius.com/songs/3723014/apple_music_player
4251067,Kat-Girl-Real-Time,2010-01-08,2010,1,8,https://genius.com/songs/4251067/apple_music_player
600079,God Complex,2014-11-29,2014,11,29,https://genius.com/songs/600079/apple_music_player
4251050,Gazzillion Ear - EP [Tracklist],,,,,https://genius.com/songs/4251050/apple_music_player
2910877,Prophet of Regret,2016-11-17,2016,11,17,https://genius.com/songs/2910877/apple_music_player
293028,Hunnybunny & Ringo,,,,,https://genius.com/songs/293028/apple_music_player
600090,Regret,2014-11-17,2014,11,17,https://genius.com/songs/600090/apple_music_player
371642,Red Blossoms,2014-02-27,2014,2,27,https://genius.com/songs/371642/apple_music_player
4251065,Gazzillion Ear (acapella),2010-01-08,2010,1,8,https://genius.com/songs/4251065/apple_music_player
600076,Follicle,2014-11-29,2014,11,29,https://genius.com/songs/600076/apple_music_player
4090742,My Favourite Ladies,,,,,https://genius.com/songs/4090742/apple_music_player
2344909,Bonus,2015-11-01,2015,11,1,https://genius.com/songs/2344909/apple_music_player
3669688,Wet Towel,,,,,https://genius.com/songs/3669688/apple_music_player
3095103,Thinking Out Loud (Prod. MF DOOM),2017-02-19,2017,2,19,https://genius.com/songs/3095103/apple_music_player
3888105,My Favorite Ladies (X-Ray Da Mindbenda Remix),2003-06-26,2003,6,26,https://genius.com/songs/3888105/apple_music_player
2982956,Origami,,,,,https://genius.com/songs/2982956/apple_music_player
3740550,Bark,2006-01-24,2006,1,24,https://genius.com/songs/3740550/apple_music_player
600083,Pass The Molly Please,2014-11-29,2014,11,29,https://genius.com/songs/600083/apple_music_player
473339,Sit Tight (Freestyle),,,,,https://genius.com/songs/473339/apple_music_player
442078,Skills To Demonstrate,2014-05-17,2014,5,17,https://genius.com/songs/442078/apple_music_player
4012174,Bergamot,2005-07-12,2005,7,12,https://genius.com/songs/4012174/apple_music_player
3184620,Hot Shit,2017-05-01,2017,5,1,https://genius.com/songs/3184620/apple_music_player
3166644,Intro,2017-06-28,2017,6,28,https://genius.com/songs/3166644/apple_music_player
2434401,Last Laugh,,,,,https://genius.com/songs/2434401/apple_music_player
4220578,Return to Monsta Island,2004-05-11,2004,5,11,https://genius.com/songs/4220578/apple_music_player
3301882,Altaïr,0001-01-17,1,1,17,https://genius.com/songs/3301882/apple_music_player
2910925,GUTU ALL-STAR,2016-11-17,2016,11,17,https://genius.com/songs/2910925/apple_music_player
4242060,Lead,2019-01-18,2019,1,18,https://genius.com/songs/4242060/apple_music_player
4227090,My Love (Instrumental),2005-01-20,2005,1,20,https://genius.com/songs/4227090/apple_music_player
2310855,Henny Aqua,2015-08-17,2015,8,17,https://genius.com/songs/2310855/apple_music_player
600065,Optimist,2014-11-29,2014,11,29,https://genius.com/songs/600065/apple_music_player
4251066,Get.the.Feta,2010-01-08,2010,1,8,https://genius.com/songs/4251066/apple_music_player
2308069,Yatha Bhuta,,,,,https://genius.com/songs/2308069/apple_music_player
2399049,Bright Light (Intro),2015-10-13,2015,10,13,https://genius.com/songs/2399049/apple_music_player
4275442,Act 1,2010-09-14,2010,9,14,https://genius.com/songs/4275442/apple_music_player
3315953,Fast Degree,2017-01-01,2017,1,1,https://genius.com/songs/3315953/apple_music_player
1829753,Impending Doom (Domu remix),,,,,https://genius.com/songs/1829753/apple_music_player
3209776,Good Mourning,2017-08-24,2017,8,24,https://genius.com/songs/3209776/apple_music_player
392628,BookHead,2013-08-29,2013,8,29,https://genius.com/songs/392628/apple_music_player
275103,Special Root,2013-11-23,2013,11,23,https://genius.com/songs/275103/apple_music_player
224581,NickelRoyale,2013-09-20,2013,9,20,https://genius.com/songs/224581/apple_music_player
4275443,Act 2,2010-09-14,2010,9,14,https://genius.com/songs/4275443/apple_music_player
4065238,Passion Flower,2006-01-24,2006,1,24,https://genius.com/songs/4065238/apple_music_player
131511,Hella Pigeons,,,,,https://genius.com/songs/131511/apple_music_player
131509,Fiddling,,,,,https://genius.com/songs/131509/apple_music_player
4289519,Gazzillion Ear- Jneiro Jarel / Dave Sitek Remix / Instrumental,,,,,https://genius.com/songs/4289519/apple_music_player
4289517,Gazzillion Ear - Thom Yorke Remix / Instrumental,,,,,https://genius.com/songs/4289517/apple_music_player
2825715,Over Time,,,,,https://genius.com/songs/2825715/apple_music_player
4107794,Doomsday (Instrumental),,,,,https://genius.com/songs/4107794/apple_music_player
4289518,Gazzillion Ear - Dr. Who Dat? Remix / Instrumental,,,,,https://genius.com/songs/4289518/apple_music_player
4289516,Gazzillion Ear - Instrumental,,,,,https://genius.com/songs/4289516/apple_music_player
4042288,FEEFA,2018-11-27,2018,11,27,https://genius.com/songs/4042288/apple_music_player
3876994,SICKO MODE,2018-08-03,2018,8,3,https://genius.com/songs/3876994/apple_music_player
2400811,Panda,2015-12-15,2015,12,15,https://genius.com/songs/2400811/apple_music_player
51899,Niggas in Paris,2011-09-13,2011,9,13,https://genius.com/songs/51899/apple_music_player
2412669,Father Stretch My Hands, Pt. 1,2016-02-14,2016,2,14,https://genius.com/songs/2412669/apple_music_player
3291049,MotorSport,2017-10-27,2017,10,27,https://genius.com/songs/3291049/apple_music_player
2413549,Ultralight Beam,2016-02-14,2016,2,14,https://genius.com/songs/2413549/apple_music_player
1149,Monster,2010-10-23,2010,10,23,https://genius.com/songs/1149/apple_music_player
158615,Bound 2,2013-06-18,2013,6,18,https://genius.com/songs/158615/apple_music_player
3944360,I Love It,2018-09-07,2018,9,7,https://genius.com/songs/3944360/apple_music_player
299325,Partition,2013-12-13,2013,12,13,https://genius.com/songs/299325/apple_music_player
52020,No Church in the Wild,2011-08-08,2011,8,8,https://genius.com/songs/52020/apple_music_player
152640,New Slaves,2013-06-18,2013,6,18,https://genius.com/songs/152640/apple_music_player
167180,Blood on the Leaves,2013-06-18,2013,6,18,https://genius.com/songs/167180/apple_music_player
2746924,Tiimmy Turner,2016-07-21,2016,7,21,https://genius.com/songs/2746924/apple_music_player
152933,Black Skinhead,2013-06-18,2013,6,18,https://genius.com/songs/152933/apple_music_player
81901,Birthday Song,2012-07-24,2012,7,24,https://genius.com/songs/81901/apple_music_player
72024,Don't Like.1,2012-09-14,2012,9,14,https://genius.com/songs/72024/apple_music_player
178511,Beware,2013-06-25,2013,6,25,https://genius.com/songs/178511/apple_music_player
103554,1Train,2013-01-15,2013,1,15,https://genius.com/songs/103554/apple_music_player
3720959,All Mine,2018-06-01,2018,6,1,https://genius.com/songs/3720959/apple_music_player
2412662,Famous,2016-02-14,2016,2,14,https://genius.com/songs/2412662/apple_music_player
2403628,Real Friends,2016-01-08,2016,1,8,https://genius.com/songs/2403628/apple_music_player
2145913,Antidote,2015-06-23,2015,6,23,https://genius.com/songs/2145913/apple_music_player
3089187,BUTTERFLY EFFECT,2017-05-15,2017,5,15,https://genius.com/songs/3089187/apple_music_player
510,POWER,2010-05-28,2010,5,28,https://genius.com/songs/510/apple_music_player
2449376,Pick Up the Phone,2016-06-03,2016,6,3,https://genius.com/songs/2449376/apple_music_player
2421668,Wolves,2016-02-14,2016,2,14,https://genius.com/songs/2421668/apple_music_player
1295,Runaway,2010-10-04,2010,10,4,https://genius.com/songs/1295/apple_music_player
2421998,Pt. 2,2016-02-14,2016,2,14,https://genius.com/songs/2421998/apple_music_player
482233,All Day,2015-03-02,2015,3,2,https://genius.com/songs/482233/apple_music_player
2421661,FML,2016-02-14,2016,2,14,https://genius.com/songs/2421661/apple_music_player
2412668,Waves,2016-02-14,2016,2,14,https://genius.com/songs/2412668/apple_music_player
3680634,Lift Yourself,2018-04-27,2018,4,27,https://genius.com/songs/3680634/apple_music_player
1267,Gold Digger,2005-08-30,2005,8,30,https://genius.com/songs/1267/apple_music_player
167267,I Am a God,2013-06-18,2013,6,18,https://genius.com/songs/167267/apple_music_player
103700,Wild for the Night,2013-03-26,2013,3,26,https://genius.com/songs/103700/apple_music_player
848,Can't Tell Me Nothing,2007-05-15,2007,5,15,https://genius.com/songs/848/apple_music_player
2399676,Facts (Charlie Heat Version),2016-02-12,2016,2,12,https://genius.com/songs/2399676/apple_music_player
3756523,Ghost Town,2018-06-01,2018,6,1,https://genius.com/songs/3756523/apple_music_player
171397,Hold My Liquor,2013-06-18,2013,6,18,https://genius.com/songs/171397/apple_music_player
171400,I'm In It,2013-06-18,2013,6,18,https://genius.com/songs/171400/apple_music_player
2273458,Tell Your Friends,2015-08-28,2015,8,28,https://genius.com/songs/2273458/apple_music_player
1944,Blame Game,2010-11-22,2010,11,22,https://genius.com/songs/1944/apple_music_player
690706,FourFiveSeconds,2015-01-24,2015,1,24,https://genius.com/songs/690706/apple_music_player
3383633,Stir Fry,2017-12-20,2017,12,20,https://genius.com/songs/3383633/apple_music_player
1791,Gorgeous,2010-11-22,2010,11,22,https://genius.com/songs/1791/apple_music_player
3433244,Walk It Talk It,2018-01-26,2018,1,26,https://genius.com/songs/3433244/apple_music_player
1660,Dark Fantasy,2010-11-22,2010,11,22,https://genius.com/songs/1660/apple_music_player
657936,Only One,2014-12-31,2014,12,31,https://genius.com/songs/657936/apple_music_player
103728,Fashion Killa,2013-01-15,2013,1,15,https://genius.com/songs/103728/apple_music_player
3648112,STARGAZING,2018-08-03,2018,8,3,https://genius.com/songs/3648112/apple_music_player
2428259,Saint Pablo,2016-06-15,2016,6,15,https://genius.com/songs/2428259/apple_music_player
701664,One Man Can Change the World,2015-02-17,2015,2,17,https://genius.com/songs/701664/apple_music_player
3876940,YOSEMITE,2018-08-03,2018,8,3,https://genius.com/songs/3876940/apple_music_player
52022,Gotta Have It,2011-12-06,2011,12,6,https://genius.com/songs/52022/apple_music_player
1207,Devil in a New Dress,2010-11-22,2010,11,22,https://genius.com/songs/1207/apple_music_player
79864,New God Flow,2012-07-21,2012,7,21,https://genius.com/songs/79864/apple_music_player
1353,So Appalled,2010-09-24,2010,9,24,https://genius.com/songs/1353/apple_music_player
1781,All of the Lights,2010-11-22,2010,11,22,https://genius.com/songs/1781/apple_music_player
3756535,Yikes,2018-06-01,2018,6,1,https://genius.com/songs/3756535/apple_music_player
2412664,Highlights,2016-02-14,2016,2,14,https://genius.com/songs/2412664/apple_music_player
2307999,Fade,2015-09-16,2015,9,16,https://genius.com/songs/2307999/apple_music_player
3756495,I Thought About Killing You,2018-06-01,2018,6,1,https://genius.com/songs/3756495/apple_music_player
525,Stronger,2007-07-31,2007,7,31,https://genius.com/songs/525/apple_music_player
3876999,CAN'T SAY,2018-08-03,2018,8,3,https://genius.com/songs/3876999/apple_music_player
2421955,30 Hours,2016-02-12,2016,2,12,https://genius.com/songs/2421955/apple_music_player
3756527,Violent Crimes,2018-06-01,2018,6,1,https://genius.com/songs/3756527/apple_music_player
552,Homecoming,2007-09-11,2007,9,11,https://genius.com/songs/552/apple_music_player
3756507,Wouldn't Leave,2018-06-01,2018,6,1,https://genius.com/songs/3756507/apple_music_player
2290813,90210,2015-09-02,2015,9,2,https://genius.com/songs/2290813/apple_music_player
3876990,STOP TRYING TO BE GOD,2018-08-03,2018,8,3,https://genius.com/songs/3876990/apple_music_player
2027385,3500,2015-06-08,2015,6,8,https://genius.com/songs/2027385/apple_music_player
714719,Maria I'm Drunk,2015-09-04,2015,9,4,https://genius.com/songs/714719/apple_music_player
152626,On Sight,2013-06-18,2013,6,18,https://genius.com/songs/152626/apple_music_player
3465777,Narcos,2018-01-26,2018,1,26,https://genius.com/songs/3465777/apple_music_player
2885798,Good Drank,2016-10-18,2016,10,18,https://genius.com/songs/2885798/apple_music_player
171407,Guilt Trip,2013-06-18,2013,6,18,https://genius.com/songs/171407/apple_music_player
2488417,Champions,2016-06-12,2016,6,12,https://genius.com/songs/2488417/apple_music_player
2461238,LOVE DROUGHT,2016-04-23,2016,4,23,https://genius.com/songs/2461238/apple_music_player
360742,Sanctified,2014-03-03,2014,3,3,https://genius.com/songs/360742/apple_music_player
52021,Who Gon Stop Me,2011-08-08,2011,8,8,https://genius.com/songs/52021/apple_music_player
362852,Drunk in Love (Remix),2014-11-24,2014,11,24,https://genius.com/songs/362852/apple_music_player
3676117,Watch,2018-05-04,2018,5,4,https://genius.com/songs/3676117/apple_music_player
3323370,Dark Knight Dummo,2017-12-05,2017,12,5,https://genius.com/songs/3323370/apple_music_player
168152,Send It Up,2013-06-18,2013,6,18,https://genius.com/songs/168152/apple_music_player
2842093,Solo (Reprise),2016-08-20,2016,8,20,https://genius.com/songs/2842093/apple_music_player
3876996,NO BYSTANDERS,2018-08-03,2018,8,3,https://genius.com/songs/3876996/apple_music_player
2421329,Feedback,2016-02-14,2016,2,14,https://genius.com/songs/2421329/apple_music_player
2421331,Freestyle 4,2016-02-14,2016,2,14,https://genius.com/songs/2421331/apple_music_player
1656,Lost in the World,2010-11-22,2010,11,22,https://genius.com/songs/1656/apple_music_player
2826952,​the ends,2016-09-02,2016,9,2,https://genius.com/songs/2826952/apple_music_player
103610,PMW (All I Really Need),2013-01-15,2013,1,15,https://genius.com/songs/103610/apple_music_player
2399227,​wonderful,2015-12-31,2015,12,31,https://genius.com/songs/2399227/apple_music_player
1043,Good Life,2007-10-02,2007,10,2,https://genius.com/songs/1043/apple_music_player
2849775,​way back,2016-09-02,2016,9,2,https://genius.com/songs/2849775/apple_music_player
3756509,No Mistakes,2018-06-01,2018,6,1,https://genius.com/songs/3756509/apple_music_player
52774,Illest Motherfucker Alive,2011-08-08,2011,8,8,https://genius.com/songs/52774/apple_music_player
3876992,CAROUSEL,2018-08-03,2018,8,3,https://genius.com/songs/3876992/apple_music_player
3720970,Reborn,2018-06-08,2018,6,8,https://genius.com/songs/3720970/apple_music_player
681,Touch the Sky,2005-08-30,2005,8,30,https://genius.com/songs/681/apple_music_player
3681512,Ye vs. the People (starring TI as the People),2018-04-27,2018,4,27,https://genius.com/songs/3681512/apple_music_player
3876997,WAKE UP,2018-08-03,2018,8,3,https://genius.com/songs/3876997/apple_music_player
51901,Why I Love You,2011-08-08,2011,8,8,https://genius.com/songs/51901/apple_music_player
182949,Somewhereinamerica,2013-07-04,2013,7,4,https://genius.com/songs/182949/apple_music_player
3248,H·A·M,2011-01-11,2011,1,11,https://genius.com/songs/3248/apple_music_player
182405,Crown,2013-07-04,2013,7,4,https://genius.com/songs/182405/apple_music_player
3721023,Infrared,2018-05-25,2018,5,25,https://genius.com/songs/3721023/apple_music_player
103683,Angels,2013-01-15,2013,1,15,https://genius.com/songs/103683/apple_music_player
103615,LVL,2013-01-15,2013,1,15,https://genius.com/songs/103615/apple_music_player
1329,Heard 'Em Say,2005-08-30,2005,8,30,https://genius.com/songs/1329/apple_music_player
2849772,​sweet sweet,2016-09-02,2016,9,2,https://genius.com/songs/2849772/apple_music_player
3468935,Notice Me,2018-01-26,2018,1,26,https://genius.com/songs/3468935/apple_music_player
2291102,Pray 4 Love,2015-09-04,2015,9,4,https://genius.com/songs/2291102/apple_music_player
3876942,NC-17,2018-08-03,2018,8,3,https://genius.com/songs/3876942/apple_music_player
103665,Suddenly,2013-01-15,2013,1,15,https://genius.com/songs/103665/apple_music_player
3876995,R.I.P. SCREW,2018-08-03,2018,8,3,https://genius.com/songs/3876995/apple_music_player
1981,Hell of a Life,2010-11-22,2010,11,22,https://genius.com/songs/1981/apple_music_player
3985350,Dedicate,2018-09-28,2018,9,28,https://genius.com/songs/3985350/apple_music_player
3720965,4th Dimension,2018-06-08,2018,6,8,https://genius.com/songs/3720965/apple_music_player
3720982,Feel the Love,2018-06-08,2018,6,8,https://genius.com/songs/3720982/apple_music_player
2290802,Pornography,2015-09-04,2015,9,4,https://genius.com/songs/2290802/apple_music_player
3876938,HOUSTONFORNICATION,2018-08-03,2018,8,3,https://genius.com/songs/3876938/apple_music_player
52017,New Day,2011-08-08,2011,8,8,https://genius.com/songs/52017/apple_music_player
3876988,SKELETONS,2018-08-03,2018,8,3,https://genius.com/songs/3876988/apple_music_player
3786535,BOSS,2018-06-16,2018,6,16,https://genius.com/songs/3786535/apple_music_player
84380,The One,2012-09-14,2012,9,14,https://genius.com/songs/84380/apple_music_player
2170,Everything I Am,2007-09-11,2007,9,11,https://genius.com/songs/2170/apple_music_player
1912907,M'$,2015-04-10,2015,4,10,https://genius.com/songs/1912907/apple_music_player
716981,U Mad,2015-03-03,2015,3,3,https://genius.com/songs/716981/apple_music_player
2470892,Birds in the Trap Sing McKnight [Tracklist + Album Art],2016-09-02,2016,9,2,https://genius.com/songs/2470892/apple_music_player
3386839,Dubai Shit,2017-12-22,2017,12,22,https://genius.com/songs/3386839/apple_music_player
2421965,Low Lights,2016-02-14,2016,2,14,https://genius.com/songs/2421965/apple_music_player
3758736,Kids See Ghosts,2018-06-08,2018,6,8,https://genius.com/songs/3758736/apple_music_player
2290819,Oh My Dis Side,2015-09-04,2015,9,4,https://genius.com/songs/2290819/apple_music_player
3876998,WHO? WHAT!,2018-08-03,2018,8,3,https://genius.com/songs/3876998/apple_music_player
2712551,​lose,2016-09-02,2016,9,2,https://genius.com/songs/2712551/apple_music_player
3876941,ASTROTHUNDER,2018-08-03,2018,8,3,https://genius.com/songs/3876941/apple_music_player
2290794,Nightcrawler,2015-09-04,2015,9,4,https://genius.com/songs/2290794/apple_music_player
3738940,What Would Meek Do?,2018-05-25,2018,5,25,https://genius.com/songs/3738940/apple_music_player
3876986,5% TINT,2018-08-03,2018,8,3,https://genius.com/songs/3876986/apple_music_player
3770594,Cudi Montage,2018-06-08,2018,6,8,https://genius.com/songs/3770594/apple_music_player
2290817,Apple Pie,2015-09-04,2015,9,4,https://genius.com/songs/2290817/apple_music_player
3124302,Used To Be,2017-06-16,2017,6,16,https://genius.com/songs/3124302/apple_music_player
87429,To the World,2012-09-14,2012,9,14,https://genius.com/songs/87429/apple_music_player
2290792,Impossible,2015-09-04,2015,9,4,https://genius.com/songs/2290792/apple_music_player
3386844,Modern Slavery,2017-12-22,2017,12,22,https://genius.com/songs/3386844/apple_music_player
2153,That's My Bitch,2011-08-08,2011,8,8,https://genius.com/songs/2153/apple_music_player
2353400,No Sense,2015-11-13,2015,11,13,https://genius.com/songs/2353400/apple_music_player
134772,Upper Echelon,2013-04-18,2013,4,18,https://genius.com/songs/134772/apple_music_player
3876936,COFFEE BEAN,2018-08-03,2018,8,3,https://genius.com/songs/3876936/apple_music_player
2849776,​outside,2016-09-02,2016,9,2,https://genius.com/songs/2849776/apple_music_player
51902,Made in America,2011-08-08,2011,8,8,https://genius.com/songs/51902/apple_music_player
182904,Nickels and Dimes,2013-07-04,2013,7,4,https://genius.com/songs/182904/apple_music_player
1003,See Me Now,2010-08-11,2010,8,11,https://genius.com/songs/1003/apple_music_player
3468893,BBO (Bad Bitches Only),2018-01-26,2018,1,26,https://genius.com/songs/3468893/apple_music_player
1410,Christian Dior Denim Flow,2010-10-01,2010,10,1,https://genius.com/songs/1410/apple_music_player
2856357,Baptized in Fire,2016-12-01,2016,12,1,https://genius.com/songs/2856357/apple_music_player
3612,Drive Slow,2005-08-30,2005,8,30,https://genius.com/songs/3612/apple_music_player
3386840,Black & Chinese,2017-12-22,2017,12,22,https://genius.com/songs/3386840/apple_music_player
3063525,Lens,2017-04-23,2017,4,23,https://genius.com/songs/3063525/apple_music_player
1014,Smile,1997-02-03,1997,2,3,https://genius.com/songs/1014/apple_music_player
103749,Jodye,2013-01-15,2013,1,15,https://genius.com/songs/103749/apple_music_player
3386843,Huncho Jack,2017-12-22,2017,12,22,https://genius.com/songs/3386843/apple_music_player
2877228,Outlet,2017-02-09,2017,2,9,https://genius.com/songs/2877228/apple_music_player
3694884,Fire,2018-06-08,2018,6,8,https://genius.com/songs/3694884/apple_music_player
3893185,XTCY,2018-08-10,2018,8,10,https://genius.com/songs/3893185/apple_music_player
51026,Marvin & Chardonnay,2011-06-28,2011,6,28,https://genius.com/songs/51026/apple_music_player
3721012,If You Know You Know,2018-05-25,2018,5,25,https://genius.com/songs/3721012/apple_music_player
103729,Hell,2013-01-15,2013,1,15,https://genius.com/songs/103729/apple_music_player
3525624,Moon River,2018-02-14,2018,2,14,https://genius.com/songs/3525624/apple_music_player
2431802,UNITY,2016-08-19,2016,8,19,https://genius.com/songs/2431802/apple_music_player
3720969,Freeee (Ghost Town, Pt. 2),2018-06-08,2018,6,8,https://genius.com/songs/3720969/apple_music_player
52018,Welcome to the Jungle,2011-08-08,2011,8,8,https://genius.com/songs/52018/apple_music_player
3386846,Motorcycle Patches,2017-12-22,2017,12,22,https://genius.com/songs/3386846/apple_music_player
499828,Quintana Pt. 2,2014-08-18,2014,8,18,https://genius.com/songs/499828/apple_music_player
3468918,Gang Gang,2018-01-26,2018,1,26,https://genius.com/songs/3468918/apple_music_player
3721016,Santeria,2018-05-25,2018,5,25,https://genius.com/songs/3721016/apple_music_player
2867524,Rose Golden,2016-12-16,2016,12,16,https://genius.com/songs/2867524/apple_music_player
675748,At Your Best (You Are Love),2015-01-17,2015,1,17,https://genius.com/songs/675748/apple_music_player
2452,We Major,2005-08-30,2005,8,30,https://genius.com/songs/2452/apple_music_player
1713,The Joy,2011-08-08,2011,8,8,https://genius.com/songs/1713/apple_music_player
25741,Who Will Survive in America,2010-11-22,2010,11,22,https://genius.com/songs/25741/apple_music_player
2290808,Piss On Your Grave,2015-09-04,2015,9,4,https://genius.com/songs/2290808/apple_music_player
3386847,Saint,2017-12-22,2017,12,22,https://genius.com/songs/3386847/apple_music_player
38,Barry Bonds,2007-09-11,2007,9,11,https://genius.com/songs/38/apple_music_player
3468920,White Sand,2018-01-26,2018,1,26,https://genius.com/songs/3468920/apple_music_player
51900,Primetime,2011-08-08,2011,8,8,https://genius.com/songs/51900/apple_music_player
87431,Higher,2012-09-14,2012,9,14,https://genius.com/songs/87431/apple_music_player
3780052,​everything,2018-06-15,2018,6,15,https://genius.com/songs/3780052/apple_music_player
3386845,Eye 2 Eye,2017-12-21,2017,12,21,https://genius.com/songs/3386845/apple_music_player
2840925,Slide on Me,2016-08-19,2016,8,19,https://genius.com/songs/2840925/apple_music_player
51898,Lift Off,2011-08-08,2011,8,8,https://genius.com/songs/51898/apple_music_player
2290811,I Can Tell,2015-09-04,2015,9,4,https://genius.com/songs/2290811/apple_music_player
2445357,Frequency,2016-03-25,2016,3,25,https://genius.com/songs/2445357/apple_music_player
2836983,The Hooch,2016-08-12,2016,8,12,https://genius.com/songs/2836983/apple_music_player
5437,All of the Lights (Remix),2011-03-14,2011,3,14,https://genius.com/songs/5437/apple_music_player
800,Two Words,2004-02-10,2004,2,10,https://genius.com/songs/800/apple_music_player
1835,Marijuana,2010-11-09,2010,11,9,https://genius.com/songs/1835/apple_music_player
471,Drunk and Hot Girls,2007-09-11,2007,9,11,https://genius.com/songs/471/apple_music_player
108547,Millions,,,,,https://genius.com/songs/108547/apple_music_player
2644632,Comme des Garçons,2016-08-19,2016,8,19,https://genius.com/songs/2644632/apple_music_player
2840912,Higgs,2016-08-19,2016,8,19,https://genius.com/songs/2840912/apple_music_player
3721000,The Games We Play,2018-05-25,2018,5,25,https://genius.com/songs/3721000/apple_music_player
3386853,Where U From,2017-12-22,2017,12,22,https://genius.com/songs/3386853/apple_music_player
3721024,Hard Piano,2018-05-25,2018,5,25,https://genius.com/songs/3721024/apple_music_player
2840922,Wither,2016-08-19,2016,8,19,https://genius.com/songs/2840922/apple_music_player
104014,Pain,2013-01-15,2013,1,15,https://genius.com/songs/104014/apple_music_player
3780008,Adam and Eve,2018-06-15,2018,6,15,https://genius.com/songs/3780008/apple_music_player
2840966,Rushes,2016-08-19,2016,8,19,https://genius.com/songs/2840966/apple_music_player
2399225,A-Team,2015-12-31,2015,12,31,https://genius.com/songs/2399225/apple_music_player
3453341,Supastars,2018-01-22,2018,1,22,https://genius.com/songs/3453341/apple_music_player
3721008,Not For Radio,2018-06-15,2018,6,15,https://genius.com/songs/3721008/apple_music_player
2292711,Ok Alright,2015-09-04,2015,9,4,https://genius.com/songs/2292711/apple_music_player
656833,Where You Belong,2015-02-24,2015,2,24,https://genius.com/songs/656833/apple_music_player
3721013,Come Back Baby,2018-05-25,2018,5,25,https://genius.com/songs/3721013/apple_music_player
1287,Villematic,2010-11-12,2010,11,12,https://genius.com/songs/1287/apple_music_player
2840918,Alabama,2016-08-18,2016,8,18,https://genius.com/songs/2840918/apple_music_player
2290806,Wasted,2015-09-04,2015,9,4,https://genius.com/songs/2290806/apple_music_player
3386852,How U Feel,2017-12-22,2017,12,22,https://genius.com/songs/3386852/apple_music_player
3386850,Saint Laurent Mask,2017-12-22,2017,12,22,https://genius.com/songs/3386850/apple_music_player
3468888,Higher We Go (Intro),2018-01-26,2018,1,26,https://genius.com/songs/3468888/apple_music_player
3715,Trapped in My Mind,2010-11-09,2010,11,9,https://genius.com/songs/3715/apple_music_player
3720996,Gonna Love Me,2018-06-22,2018,6,22,https://genius.com/songs/3720996/apple_music_player
3468906,Emoji a Chain,2018-01-26,2018,1,26,https://genius.com/songs/3468906/apple_music_player
3386851,Moon Rock,2017-12-22,2017,12,22,https://genius.com/songs/3386851/apple_music_player
2837559,Tiimmy Turner (Remix),2016-09-06,2016,9,6,https://genius.com/songs/2837559/apple_music_player
540571,40 Mill,,,,,https://genius.com/songs/540571/apple_music_player
2741,MANIAC,2010-11-09,2010,11,9,https://genius.com/songs/2741/apple_music_player
1515,Wouldn't Get Far,2006-11-14,2006,11,14,https://genius.com/songs/1515/apple_music_player
3468928,Too Playa,2018-01-26,2018,1,26,https://genius.com/songs/3468928/apple_music_player
3063542,Lens V2,2017-04-23,2017,4,23,https://genius.com/songs/3063542/apple_music_player
2297763,Tell Your Friends (Remix),2015-09-05,2015,9,5,https://genius.com/songs/2297763/apple_music_player
2840993,Device Control,2016-08-19,2016,8,19,https://genius.com/songs/2840993/apple_music_player
2840974,Mine,2016-08-18,2016,8,18,https://genius.com/songs/2840974/apple_music_player
102626,Blocka La Flame,2013-05-21,2013,5,21,https://genius.com/songs/102626/apple_music_player
3386848,Go,2017-12-22,2017,12,22,https://genius.com/songs/3386848/apple_music_player
2867504,Swim in the Light,2016-12-16,2016,12,16,https://genius.com/songs/2867504/apple_music_player
702653,M'$ (Single Version),2015-04-08,2015,4,8,https://genius.com/songs/702653/apple_music_player
2867508,Releaser,2016-12-16,2016,12,16,https://genius.com/songs/2867508/apple_music_player
3468933,Beast,2018-01-26,2018,1,26,https://genius.com/songs/3468933/apple_music_player
2819201,Oh Me Oh My,2016-08-04,2016,8,4,https://genius.com/songs/2819201/apple_music_player
