song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
224290|Ballers On The Block|2013-09-13|2013|9|13|https://genius.com/songs/224290/apple_music_player
4023172|Flipp Dinero Freestyles on Flex | Freestyle #109|2018-10-12|2018|10|12|https://genius.com/songs/4023172/apple_music_player
2204281|Cream Of The Planet - Instrumental|||||https://genius.com/songs/2204281/apple_music_player
224293|Nine Five|2013-09-13|2013|9|13|https://genius.com/songs/224293/apple_music_player
224297|Nothing|2013-09-13|2013|9|13|https://genius.com/songs/224297/apple_music_player
291657|COLOR|2013-12-01|2013|12|1|https://genius.com/songs/291657/apple_music_player
2424552|Dirty Kitchen|2014-04-07|2014|4|7|https://genius.com/songs/2424552/apple_music_player
4205134|KOOLIE HIGH FREESTYLE|||||https://genius.com/songs/4205134/apple_music_player
197438|Dip|2013-10-08|2013|10|8|https://genius.com/songs/197438/apple_music_player
80156|Toxic|2012-07-04|2012|7|4|https://genius.com/songs/80156/apple_music_player
54441|Die Like a Rockstar|2011-08-15|2011|8|15|https://genius.com/songs/54441/apple_music_player
80150|They Don't Like Me|2012-07-04|2012|7|4|https://genius.com/songs/80150/apple_music_player
131524|Kush Coma|2013-01-01|2013|1|1|https://genius.com/songs/131524/apple_music_player
55043|30|2011-08-15|2011|8|15|https://genius.com/songs/55043/apple_music_player
54699|Blunt After Blunt|2011-08-15|2011|8|15|https://genius.com/songs/54699/apple_music_player
55041|Outer Space|2011-08-15|2011|8|15|https://genius.com/songs/55041/apple_music_player
54996|Lie4|2011-08-15|2011|8|15|https://genius.com/songs/54996/apple_music_player
55031|Bruiser Brigade|2011-08-15|2011|8|15|https://genius.com/songs/55031/apple_music_player
69984|Witit|2011-08-15|2011|8|15|https://genius.com/songs/69984/apple_music_player
230517|Dope Fiend Rental|2013-09-30|2013|9|30|https://genius.com/songs/230517/apple_music_player
230033|Dubstep|2013-10-08|2013|10|8|https://genius.com/songs/230033/apple_music_player
152861|All Hallows|2013-01-02|2013|1|2|https://genius.com/songs/152861/apple_music_player
75396|Baseline|2011-08-15|2011|8|15|https://genius.com/songs/75396/apple_music_player
72380|Shouldn't Of|2011-08-15|2011|8|15|https://genius.com/songs/72380/apple_music_player
471567|Finesse|2014-07-07|2014|7|7|https://genius.com/songs/471567/apple_music_player
2386550|God Bless Me|2015-12-07|2015|12|7|https://genius.com/songs/2386550/apple_music_player
3084630|Kool Aid|2017-05-11|2017|5|11|https://genius.com/songs/3084630/apple_music_player
545577|Meow The Jewels Is Real|2014-10-16|2014|10|16|https://genius.com/songs/545577/apple_music_player
2413792|Simon|2016-01-27|2016|1|27|https://genius.com/songs/2413792/apple_music_player
2386663|Finesse II|2015-05-30|2015|5|30|https://genius.com/songs/2386663/apple_music_player
95708|Jooky|||||https://genius.com/songs/95708/apple_music_player
253285|Bout it Bout it part 3|2013-11-01|2013|11|1|https://genius.com/songs/253285/apple_music_player
133939|La Bamba|||||https://genius.com/songs/133939/apple_music_player
493800|Weightin' On|2014-08-11|2014|8|11|https://genius.com/songs/493800/apple_music_player
107146|Super Floss|2011-10-28|2011|10|28|https://genius.com/songs/107146/apple_music_player
2163295|Squad Deep|||||https://genius.com/songs/2163295/apple_music_player
95227|Dead Batteries|||||https://genius.com/songs/95227/apple_music_player
285852|Max B|||||https://genius.com/songs/285852/apple_music_player
2942650|LIE4 Remix|2012-10-01|2012|10|1|https://genius.com/songs/2942650/apple_music_player
2286021|Thunderbolt|2013-05-26|2013|5|26|https://genius.com/songs/2286021/apple_music_player
355023|Raviolis|2013-12-01|2013|12|1|https://genius.com/songs/355023/apple_music_player
215347|Deliverance|||||https://genius.com/songs/215347/apple_music_player
2283722|Eyez Wide Open (Vincent Vega)|2011-12-01|2011|12|1|https://genius.com/songs/2283722/apple_music_player
340897|Changes (I'm Warning You)|2013-12-31|2013|12|31|https://genius.com/songs/340897/apple_music_player
194151|Fresh Prince|2013-02-07|2013|2|7|https://genius.com/songs/194151/apple_music_player
112960|Unkle K|||||https://genius.com/songs/112960/apple_music_player
283847|Pissed Off Freestyle|2013-01-05|2013|1|5|https://genius.com/songs/283847/apple_music_player
200093|Maroon|||||https://genius.com/songs/200093/apple_music_player
2413312|Dying|||||https://genius.com/songs/2413312/apple_music_player
292978|Acid, Pot or Pills|||||https://genius.com/songs/292978/apple_music_player
480222|Intro (Please Don't Sue Me)|2014-07-19|2014|7|19|https://genius.com/songs/480222/apple_music_player
185712|ChandeLIEr|||||https://genius.com/songs/185712/apple_music_player
150581|Gargoyles|||||https://genius.com/songs/150581/apple_music_player
2433185|The Abandonment of Ticonderoga|2016-02-15|2016|2|15|https://genius.com/songs/2433185/apple_music_player
2166010|The House That Swallows Everything|2014-09-11|2014|9|11|https://genius.com/songs/2166010/apple_music_player
189613|Dreams|||||https://genius.com/songs/189613/apple_music_player
2391218|Dying (1st Verse)|||||https://genius.com/songs/2391218/apple_music_player
3038626|Dying|2016-01-01|2016|1|1|https://genius.com/songs/3038626/apple_music_player
112588|Toxic|||||https://genius.com/songs/112588/apple_music_player
131402|Hunt|||||https://genius.com/songs/131402/apple_music_player
2955836|Misunderstood|2017-01-13|2017|1|13|https://genius.com/songs/2955836/apple_music_player
2261536|Super Saiyan|2015-07-08|2015|7|8|https://genius.com/songs/2261536/apple_music_player
3208564|Bahamas|2017-08-25|2017|8|25|https://genius.com/songs/3208564/apple_music_player
2893498|Macaroni|2016-10-28|2016|10|28|https://genius.com/songs/2893498/apple_music_player
2366049|All My Chains|2015-10-30|2015|10|30|https://genius.com/songs/2366049/apple_music_player
2830081|You're Lost|2016-07-31|2016|7|31|https://genius.com/songs/2830081/apple_music_player
4165973|Voices in My Head|2018-12-21|2018|12|21|https://genius.com/songs/4165973/apple_music_player
3355286|Intro|2017-12-08|2017|12|8|https://genius.com/songs/3355286/apple_music_player
3254112|ILL NANA|2017-09-29|2017|9|29|https://genius.com/songs/3254112/apple_music_player
2308108|Need You Now|2015-09-16|2015|9|16|https://genius.com/songs/2308108/apple_music_player
651909|Jugghouse|2014-12-26|2014|12|26|https://genius.com/songs/651909/apple_music_player
3289548|Pressure|2017-11-17|2017|11|17|https://genius.com/songs/3289548/apple_music_player
2920712|Heart Racin'|2017-01-13|2017|1|13|https://genius.com/songs/2920712/apple_music_player
2345491|Luv Is Rage [Tracklist + Album Artwork]|2015-10-30|2015|10|30|https://genius.com/songs/2345491/apple_music_player
3355317|Wrist Thunderstorm|2017-12-08|2017|12|8|https://genius.com/songs/3355317/apple_music_player
2956287|Bravo|2017-01-05|2017|1|5|https://genius.com/songs/2956287/apple_music_player
477615|All I Need|2014-07-22|2014|7|22|https://genius.com/songs/477615/apple_music_player
2819830|The Perfect Luv Tape [Tracklist + Artwork]|2016-07-31|2016|7|31|https://genius.com/songs/2819830/apple_music_player
2819870|Run It Up|2016-07-12|2016|7|12|https://genius.com/songs/2819870/apple_music_player
2466501|180Secs (Lil Uzi Vert Diss)|2016-05-03|2016|5|3|https://genius.com/songs/2466501/apple_music_player
2827248|Chosen|2016-07-26|2016|7|26|https://genius.com/songs/2827248/apple_music_player
3068010|I Got The Work|2017-04-27|2017|4|27|https://genius.com/songs/3068010/apple_music_player
4047262|Fuck U Think U Goin|2018-11-07|2018|11|7|https://genius.com/songs/4047262/apple_music_player
3003456|Curve|2017-02-17|2017|2|17|https://genius.com/songs/3003456/apple_music_player
2947491|FIZ U|2016-12-15|2016|12|15|https://genius.com/songs/2947491/apple_music_player
4191420|Press*|2018-12-18|2018|12|18|https://genius.com/songs/4191420/apple_music_player
3105070|Burn One|||||https://genius.com/songs/3105070/apple_music_player
2955657|All Of You|2017-01-13|2017|1|13|https://genius.com/songs/2955657/apple_music_player
2986479|HOW YA FEEL|2017-02-16|2017|2|16|https://genius.com/songs/2986479/apple_music_player
2397404|Big Timers|||||https://genius.com/songs/2397404/apple_music_player
3572363|Sometime Ass Nigga|2018-03-09|2018|3|9|https://genius.com/songs/3572363/apple_music_player
2493556|Yo Bad|2016-05-31|2016|5|31|https://genius.com/songs/2493556/apple_music_player
2253488|VA Beach Freestyle|||||https://genius.com/songs/2253488/apple_music_player
2323301|1017 Free da Wop|2015-05-07|2015|5|7|https://genius.com/songs/2323301/apple_music_player
2481282|Be Like Gucci|2016-05-27|2016|5|27|https://genius.com/songs/2481282/apple_music_player
2483773|Mona Lisa|2016-03-29|2016|3|29|https://genius.com/songs/2483773/apple_music_player
2454019|Treat Ya Self|2016-04-09|2016|4|9|https://genius.com/songs/2454019/apple_music_player
4111356|Swerve|2018-11-23|2018|11|23|https://genius.com/songs/4111356/apple_music_player
483007|On Call|2014-07-22|2014|7|22|https://genius.com/songs/483007/apple_music_player
3082337|How Ya Feel|2016-07-26|2016|7|26|https://genius.com/songs/3082337/apple_music_player
3788382|Blicky Da Blicky|2018-06-17|2018|6|17|https://genius.com/songs/3788382/apple_music_player
2444153|Freak Nique|||||https://genius.com/songs/2444153/apple_music_player
2452382|BBQ Spot|2016-04-08|2016|4|8|https://genius.com/songs/2452382/apple_music_player
3242907|TTGV|2016-09-29|2016|9|29|https://genius.com/songs/3242907/apple_music_player
3566833|Just Like That|2018-03-06|2018|3|6|https://genius.com/songs/3566833/apple_music_player
2815132|Nobody|2016-05-30|2016|5|30|https://genius.com/songs/2815132/apple_music_player
3745784|Pasta|2018-05-13|2018|5|13|https://genius.com/songs/3745784/apple_music_player
3900294|YOYO|2018-08-17|2018|8|17|https://genius.com/songs/3900294/apple_music_player
2400726|Talk To Em|2016-01-01|2016|1|1|https://genius.com/songs/2400726/apple_music_player
3198550|Gladys Knight|2017-07-19|2017|7|19|https://genius.com/songs/3198550/apple_music_player
2956370|Love Lost|2017-01-05|2017|1|5|https://genius.com/songs/2956370/apple_music_player
3079814|Exposure|2017-04-20|2017|4|20|https://genius.com/songs/3079814/apple_music_player
3111301|Monstarage|2016-01-01|2016|1|1|https://genius.com/songs/3111301/apple_music_player
3131490|Red Eye / Ran To It|2017-06-22|2017|6|22|https://genius.com/songs/3131490/apple_music_player
3844855|Dipflex|2018-07-20|2018|7|20|https://genius.com/songs/3844855/apple_music_player
3216289|Grown key|2017-08-29|2017|8|29|https://genius.com/songs/3216289/apple_music_player
3111318|Feelitbaby|2016-01-01|2016|1|1|https://genius.com/songs/3111318/apple_music_player
3678188|Move|2018-03-27|2018|3|27|https://genius.com/songs/3678188/apple_music_player
2373583|No Where|||||https://genius.com/songs/2373583/apple_music_player
2450906|Olay|2016-04-05|2016|4|5|https://genius.com/songs/2450906/apple_music_player
4168959|Monkey Business|2018-12-14|2018|12|14|https://genius.com/songs/4168959/apple_music_player
3223366|On Repeat|2016-11-06|2016|11|6|https://genius.com/songs/3223366/apple_music_player
2949928|Understand|2016-12-15|2016|12|15|https://genius.com/songs/2949928/apple_music_player
2861832|New Phone Who Dis|||||https://genius.com/songs/2861832/apple_music_player
3285152|Wreck Shit|||||https://genius.com/songs/3285152/apple_music_player
484029|Patrick Ewing|2014-07-22|2014|7|22|https://genius.com/songs/484029/apple_music_player
3011127|Macaroni (Remix)|2017-02-15|2017|2|15|https://genius.com/songs/3011127/apple_music_player
3223417|KOURTNEY LOVE|2017-09-03|2017|9|3|https://genius.com/songs/3223417/apple_music_player
3844847|Nice|2018-07-20|2018|7|20|https://genius.com/songs/3844847/apple_music_player
483017|Hotter Than July 19th [Album Art + Tracklist]|||||https://genius.com/songs/483017/apple_music_player
3546010|Freak Nique Remix|2018-02-24|2018|2|24|https://genius.com/songs/3546010/apple_music_player
3588306|11:34 On Neptune|2018-03-16|2018|3|16|https://genius.com/songs/3588306/apple_music_player
3393039|Ballin|2017-12-18|2017|12|18|https://genius.com/songs/3393039/apple_music_player
3547583|Duh|2018-02-23|2018|2|23|https://genius.com/songs/3547583/apple_music_player
3427200|Super Saiyan Remix (Remake prod. by P.P.S.N.)|||||https://genius.com/songs/3427200/apple_music_player
3281511|Don't|2017-10-13|2017|10|13|https://genius.com/songs/3281511/apple_music_player
2833308|Revive|2016-08-06|2016|8|6|https://genius.com/songs/2833308/apple_music_player
81901|Birthday Song|2012-07-24|2012|7|24|https://genius.com/songs/81901/apple_music_player
494172|Tuesday|2014-08-12|2014|8|12|https://genius.com/songs/494172/apple_music_player
3648112|STARGAZING|2018-08-03|2018|8|3|https://genius.com/songs/3648112/apple_music_player
482932|Club Going Up on a Tuesday|2014-06-30|2014|6|30|https://genius.com/songs/482932/apple_music_player
3128246|XXL Freshmen 2017 Cypher - Part 2|2017-07-12|2017|7|12|https://genius.com/songs/3128246/apple_music_player
3876999|CAN'T SAY|2018-08-03|2018|8|3|https://genius.com/songs/3876999/apple_music_player
2280469|Red Opps|2015-07-02|2015|7|2|https://genius.com/songs/2280469/apple_music_player
130619|Bow Down|||||https://genius.com/songs/130619/apple_music_player
2290802|Pornography|2015-09-04|2015|9|4|https://genius.com/songs/2290802/apple_music_player
2384055|I'm the Man|2015-12-04|2015|12|4|https://genius.com/songs/2384055/apple_music_player
638003|Up Like Trump|2015-01-06|2015|1|6|https://genius.com/songs/638003/apple_music_player
2172089|Blow a Bag|2015-07-17|2015|7|17|https://genius.com/songs/2172089/apple_music_player
1783209|Señorita|2015-05-04|2015|5|4|https://genius.com/songs/1783209/apple_music_player
479920|I Don't Sell Molly No More|2014-05-04|2014|5|4|https://genius.com/songs/479920/apple_music_player
3128243|XXL Freshmen 2017 Cypher - Part 1|2017-07-10|2017|7|10|https://genius.com/songs/3128243/apple_music_player
149869|Young Nigga|2013-03-05|2013|3|5|https://genius.com/songs/149869/apple_music_player
2445399|I'm the Man (Remix)|2016-03-28|2016|3|28|https://genius.com/songs/2445399/apple_music_player
2472598|Attendez-moi|2016-06-03|2016|6|3|https://genius.com/songs/2472598/apple_music_player
2412014|Froze|2016-10-27|2016|10|27|https://genius.com/songs/2412014/apple_music_player
2308143|Quarterback|2015-09-16|2015|9|16|https://genius.com/songs/2308143/apple_music_player
2292711|Ok Alright|2015-09-04|2015|9|4|https://genius.com/songs/2292711/apple_music_player
2345053|Right Now|2015-10-30|2015|10|30|https://genius.com/songs/2345053/apple_music_player
293845|Some More|2013-11-26|2013|11|26|https://genius.com/songs/293845/apple_music_player
3781131|XXL Freshmen 2018 Cypher - Part 1|2018-07-09|2018|7|9|https://genius.com/songs/3781131/apple_music_player
69295|Same Damn Time|2011-03-24|2011|3|24|https://genius.com/songs/69295/apple_music_player
3052898|Trap Paris|2017-04-14|2017|4|14|https://genius.com/songs/3052898/apple_music_player
2175747|Groupies|2015-07-17|2015|7|17|https://genius.com/songs/2175747/apple_music_player
724284|Never Catch Me|2015-09-04|2015|9|4|https://genius.com/songs/724284/apple_music_player
52247|Racks on Racks|2011-07-13|2011|7|13|https://genius.com/songs/52247/apple_music_player
3297339|Heart & Mind|2017-10-31|2017|10|31|https://genius.com/songs/3297339/apple_music_player
2839133|The Difference|2016-10-27|2016|10|27|https://genius.com/songs/2839133/apple_music_player
716538|Dont Worry / Molly|2015-02-05|2015|2|5|https://genius.com/songs/716538/apple_music_player
87078|Same Damn Tune|2012-09-03|2012|9|3|https://genius.com/songs/87078/apple_music_player
518296|Tuesday (Remix)|2014-09-13|2014|9|13|https://genius.com/songs/518296/apple_music_player
685084|Alphabet|2015-01-20|2015|1|20|https://genius.com/songs/685084/apple_music_player
3128247|XXL Freshmen 2017 Cypher - Part 3|2017-07-14|2017|7|14|https://genius.com/songs/3128247/apple_music_player
4084881|Westbrook|2018-11-26|2018|11|26|https://genius.com/songs/4084881/apple_music_player
50214|Racks (Remix)|||||https://genius.com/songs/50214/apple_music_player
5212|Racks|2011-04-05|2011|4|5|https://genius.com/songs/5212/apple_music_player
74716|Same Damn Time (Remix)|2012-04-13|2012|4|13|https://genius.com/songs/74716/apple_music_player
2820857|Bad Guy|2016-07-15|2016|7|15|https://genius.com/songs/2820857/apple_music_player
54415|Passive Aggres-her|||||https://genius.com/songs/54415/apple_music_player
733310|The Helium Balloon|2015-03-31|2015|3|31|https://genius.com/songs/733310/apple_music_player
60505|Juicy J Can't|||||https://genius.com/songs/60505/apple_music_player
137343|Where He Get It|2013-04-09|2013|4|9|https://genius.com/songs/137343/apple_music_player
438345|Banger|2014-05-25|2014|5|25|https://genius.com/songs/438345/apple_music_player
54494|Geeked Up Off Them Bars|2011-01-01|2011|1|1|https://genius.com/songs/54494/apple_music_player
68407|Same Damn Time (Remix)|2011-06-13|2011|6|13|https://genius.com/songs/68407/apple_music_player
2370803|Jumanji|2015-11-14|2015|11|14|https://genius.com/songs/2370803/apple_music_player
381227|Covered N Money|2014-03-18|2014|3|18|https://genius.com/songs/381227/apple_music_player
188399|Before The Rollie|2013-07-16|2013|7|16|https://genius.com/songs/188399/apple_music_player
328445|Turn Up For A Check|2013-12-02|2013|12|2|https://genius.com/songs/328445/apple_music_player
2391087|Gangster 101|2015-12-15|2015|12|15|https://genius.com/songs/2391087/apple_music_player
2391082|Move On|2015-12-15|2015|12|15|https://genius.com/songs/2391082/apple_music_player
92777|Racks (Remix) 2|||||https://genius.com/songs/92777/apple_music_player
2394756|Wow|2015-12-01|2015|12|1|https://genius.com/songs/2394756/apple_music_player
3321744|Nobody|2017-11-16|2017|11|16|https://genius.com/songs/3321744/apple_music_player
91930|Birthday|2012-10-08|2012|10|8|https://genius.com/songs/91930/apple_music_player
2377682|12 AM|2015-07-02|2015|7|2|https://genius.com/songs/2377682/apple_music_player
528148|Throw Your Hood Up|2014-09-29|2014|9|29|https://genius.com/songs/528148/apple_music_player
479788|Say That Shit|2014-07-11|2014|7|11|https://genius.com/songs/479788/apple_music_player
530983|I'm The Man|2014-10-01|2014|10|1|https://genius.com/songs/530983/apple_music_player
2016366|Gucci Said|2015-05-30|2015|5|30|https://genius.com/songs/2016366/apple_music_player
3781132|XXL Freshmen 2018 Cypher - Part 3|2018-07-13|2018|7|13|https://genius.com/songs/3781132/apple_music_player
359133|Time|||||https://genius.com/songs/359133/apple_music_player
2253793|Supply|2015-07-02|2015|7|2|https://genius.com/songs/2253793/apple_music_player
377480|Bang|2014-03-11|2014|3|11|https://genius.com/songs/377480/apple_music_player
2358048|Black Ops|2015-11-14|2015|11|14|https://genius.com/songs/2358048/apple_music_player
438398|OUY|2014-05-25|2014|5|25|https://genius.com/songs/438398/apple_music_player
2393278|So Hit|2015-12-18|2015|12|18|https://genius.com/songs/2393278/apple_music_player
3828518|XXL Freshmen 2018 Cypher - Part 2|2018-07-11|2018|7|11|https://genius.com/songs/3828518/apple_music_player
622978|Time|2014-12-11|2014|12|11|https://genius.com/songs/622978/apple_music_player
134606|I Been On (Remix)|||||https://genius.com/songs/134606/apple_music_player
2345491|Luv Is Rage [Tracklist + Album Artwork]|2015-10-30|2015|10|30|https://genius.com/songs/2345491/apple_music_player
2331992|BIH|2015-10-27|2015|10|27|https://genius.com/songs/2331992/apple_music_player
438347|Foreign|2014-05-25|2014|5|25|https://genius.com/songs/438347/apple_music_player
3047591|Overlapped|2017-04-07|2017|4|7|https://genius.com/songs/3047591/apple_music_player
3790785|XXL Freshman Freestyle: J.I.D|2018-06-19|2018|6|19|https://genius.com/songs/3790785/apple_music_player
2602550|Bet On It|2016-06-19|2016|6|19|https://genius.com/songs/2602550/apple_music_player
2318362|Tweaker|2015-09-28|2015|9|28|https://genius.com/songs/2318362/apple_music_player
3047423|Catch It|2017-04-07|2017|4|7|https://genius.com/songs/3047423/apple_music_player
2819247|Disrespect|2016-05-04|2016|5|4|https://genius.com/songs/2819247/apple_music_player
508573|Sarah|2014-01-01|2014|1|1|https://genius.com/songs/508573/apple_music_player
538477|I Don't Sell Molly No More (Remix)|||||https://genius.com/songs/538477/apple_music_player
188800|Pray For Me|2013-07-16|2013|7|16|https://genius.com/songs/188800/apple_music_player
512353|Tuesday (Remix)|||||https://genius.com/songs/512353/apple_music_player
2955726|Range Rover|2017-01-13|2017|1|13|https://genius.com/songs/2955726/apple_music_player
60480|WTF|2011-02-05|2011|2|5|https://genius.com/songs/60480/apple_music_player
64809|Never Change|2011-10-11|2011|10|11|https://genius.com/songs/64809/apple_music_player
2251254|H2O|2015-07-02|2015|7|2|https://genius.com/songs/2251254/apple_music_player
2391108|No Worries|2015-12-15|2015|12|15|https://genius.com/songs/2391108/apple_music_player
438666|Jim Brown|||||https://genius.com/songs/438666/apple_music_player
65296|Back in '95|2012-02-05|2012|2|5|https://genius.com/songs/65296/apple_music_player
509241|Hispanic|2014-08-29|2014|8|29|https://genius.com/songs/509241/apple_music_player
2391098|Prequel|2015-12-15|2015|12|15|https://genius.com/songs/2391098/apple_music_player
2434672|Twenty1|2015-07-02|2015|7|2|https://genius.com/songs/2434672/apple_music_player
3036835|My Guy|2017-01-19|2017|1|19|https://genius.com/songs/3036835/apple_music_player
2382678|Not Poppin'|2015-12-01|2015|12|1|https://genius.com/songs/2382678/apple_music_player
64479|Jordan Diddy|2012-01-15|2012|1|15|https://genius.com/songs/64479/apple_music_player
2819484|Now|2016-07-12|2016|7|12|https://genius.com/songs/2819484/apple_music_player
497965|Doubted|2014-08-16|2014|8|16|https://genius.com/songs/497965/apple_music_player
2280451|One Foot|2015-07-02|2015|7|2|https://genius.com/songs/2280451/apple_music_player
2391089|Left|2015-12-15|2015|12|15|https://genius.com/songs/2391089/apple_music_player
728368|100 Foreva|2015-03-20|2015|3|20|https://genius.com/songs/728368/apple_music_player
2390571|Intro (O's To Oscars)|2015-12-14|2015|12|14|https://genius.com/songs/2390571/apple_music_player
2495634|True|2016-06-10|2016|6|10|https://genius.com/songs/2495634/apple_music_player
174867|Another Nigga Bitch Wit Me|2013-02-28|2013|2|28|https://genius.com/songs/174867/apple_music_player
99754|My|2012-04-13|2012|4|13|https://genius.com/songs/99754/apple_music_player
2434863|Trapped It Out|2016-06-01|2016|6|1|https://genius.com/songs/2434863/apple_music_player
2982678|Bully of the Earth|2017-02-17|2017|2|17|https://genius.com/songs/2982678/apple_music_player
2301121|You Knew|||||https://genius.com/songs/2301121/apple_music_player
3121215|Picture Me Rollin|2017-06-12|2017|6|12|https://genius.com/songs/3121215/apple_music_player
1800128|I Made It|2014-09-29|2014|9|29|https://genius.com/songs/1800128/apple_music_player
3013246|Sorry|2017-03-01|2017|3|1|https://genius.com/songs/3013246/apple_music_player
499543|HOME (Hating On Me)|2014-08-18|2014|8|18|https://genius.com/songs/499543/apple_music_player
2451378|I'm Gon' Win|2016-04-06|2016|4|6|https://genius.com/songs/2451378/apple_music_player
2406937|Aftermath|2015-10-30|2015|10|30|https://genius.com/songs/2406937/apple_music_player
2459294|Free Gucci|2015-06-02|2015|6|2|https://genius.com/songs/2459294/apple_music_player
2888743|Lenox Square|||||https://genius.com/songs/2888743/apple_music_player
338722|Clip So Long|||||https://genius.com/songs/338722/apple_music_player
67011|Player|2012-01-01|2012|1|1|https://genius.com/songs/67011/apple_music_player
2300942|Beans And Lean|||||https://genius.com/songs/2300942/apple_music_player
146169|OD|2013-01-01|2013|1|1|https://genius.com/songs/146169/apple_music_player
2391104|Finish Line|2015-12-15|2015|12|15|https://genius.com/songs/2391104/apple_music_player
3872673|Black Clothes|2018-07-31|2018|7|31|https://genius.com/songs/3872673/apple_music_player
58496|Me|2011-05-02|2011|5|2|https://genius.com/songs/58496/apple_music_player
2499176|According to My Watch|2016-06-11|2016|6|11|https://genius.com/songs/2499176/apple_music_player
2855407|Backdoor|2016-08-28|2016|8|28|https://genius.com/songs/2855407/apple_music_player
2254567|Leave It There|||||https://genius.com/songs/2254567/apple_music_player
2301095|Shut Da Fuc Up|||||https://genius.com/songs/2301095/apple_music_player
65974|You Want Deez Rackz|||||https://genius.com/songs/65974/apple_music_player
528120|Standout|||||https://genius.com/songs/528120/apple_music_player
83928|Don't Get Me Started|2012-08-21|2012|8|21|https://genius.com/songs/83928/apple_music_player
104922|Been Gettin' Money|||||https://genius.com/songs/104922/apple_music_player
99629|First Class Flights|2012-04-13|2012|4|13|https://genius.com/songs/99629/apple_music_player
3330696|Im A Star|2017-11-22|2017|11|22|https://genius.com/songs/3330696/apple_music_player
3408139|Beyonce (Interlude)|2018-01-12|2018|1|12|https://genius.com/songs/3408139/apple_music_player
2451994|50 On My Wrist|2016-03-25|2016|3|25|https://genius.com/songs/2451994/apple_music_player
3552614|I Got|2018-02-27|2018|2|27|https://genius.com/songs/3552614/apple_music_player
96605|WTF|2012-04-01|2012|4|1|https://genius.com/songs/96605/apple_music_player
50192|Racks (Remix)|||||https://genius.com/songs/50192/apple_music_player
3119671|Thank You Very Much|2017-07-21|2017|7|21|https://genius.com/songs/3119671/apple_music_player
2440571|Want You|2016-03-18|2016|3|18|https://genius.com/songs/2440571/apple_music_player
2300941|Scrape It|||||https://genius.com/songs/2300941/apple_music_player
3103689|Regret|2017-08-05|2017|8|5|https://genius.com/songs/3103689/apple_music_player
183371|Same Damn Time (Young Jeezy Remix)|||||https://genius.com/songs/183371/apple_music_player
2329311|Do Thangs|||||https://genius.com/songs/2329311/apple_music_player
609555|Good|||||https://genius.com/songs/609555/apple_music_player
376599|Young Money: Rise Of An Empire [Album Art]|2014-03-11|2014|3|11|https://genius.com/songs/376599/apple_music_player
2024223|Got (That)|||||https://genius.com/songs/2024223/apple_music_player
64140|Memory Lane|2011-08-09|2011|8|9|https://genius.com/songs/64140/apple_music_player
3743238|Drink Paint|2018-05-24|2018|5|24|https://genius.com/songs/3743238/apple_music_player
2495829|SRGOW|2016-06-10|2016|6|10|https://genius.com/songs/2495829/apple_music_player
492863|I'm Juggin|||||https://genius.com/songs/492863/apple_music_player
509925|Need|2014-04-20|2014|4|20|https://genius.com/songs/509925/apple_music_player
65597|I Gotta Eat|||||https://genius.com/songs/65597/apple_music_player
706212|Anybody|||||https://genius.com/songs/706212/apple_music_player
2390577|Durdy|2015-12-14|2015|12|14|https://genius.com/songs/2390577/apple_music_player
3186107|Regrets|2017-08-05|2017|8|5|https://genius.com/songs/3186107/apple_music_player
454623|Dangerous Click|2014-06-17|2014|6|17|https://genius.com/songs/454623/apple_music_player
2346517|954|2015-11-03|2015|11|3|https://genius.com/songs/2346517/apple_music_player
444606|Fuck Around|||||https://genius.com/songs/444606/apple_music_player
85427|Lottery|2012-08-17|2012|8|17|https://genius.com/songs/85427/apple_music_player
1850988|Racks On Racks|||||https://genius.com/songs/1850988/apple_music_player
144761|Gangsta Of The Year|2013-04-18|2013|4|18|https://genius.com/songs/144761/apple_music_player
2862600|Noodles & Ramen|2016-09-20|2016|9|20|https://genius.com/songs/2862600/apple_music_player
3810817|XXL Freshman Freestyle: 2018 Recap|2018-06-29|2018|6|29|https://genius.com/songs/3810817/apple_music_player
3180201|Anime|2017-07-27|2017|7|27|https://genius.com/songs/3180201/apple_music_player
2364214|Richer Than Rappers|2015-10-22|2015|10|22|https://genius.com/songs/2364214/apple_music_player
658537|100 Bricks|||||https://genius.com/songs/658537/apple_music_player
2328682|Still Workin It|2015-03-31|2015|3|31|https://genius.com/songs/2328682/apple_music_player
222097|Easter Pink|2011-02-02|2011|2|2|https://genius.com/songs/222097/apple_music_player
3343698|Deep Down in My Heart|2017-12-01|2017|12|1|https://genius.com/songs/3343698/apple_music_player
2353881|Never Catch Me (Original Version)|||||https://genius.com/songs/2353881/apple_music_player
2302220|Straight to the Bank|2015-09-10|2015|9|10|https://genius.com/songs/2302220/apple_music_player
3491051|Lost|2018-02-01|2018|2|1|https://genius.com/songs/3491051/apple_music_player
702976|Garfield|||||https://genius.com/songs/702976/apple_music_player
1790605|Straight Top|2015-05-11|2015|5|11|https://genius.com/songs/1790605/apple_music_player
2301085|Touch Da Sky First|||||https://genius.com/songs/2301085/apple_music_player
96184|Same Damn Time (Extended Remix)|||||https://genius.com/songs/96184/apple_music_player
2483773|Mona Lisa|2016-03-29|2016|3|29|https://genius.com/songs/2483773/apple_music_player
